src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserToolResultMessage/UserToolErrorMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserToolResultMessage/RejectedToolUseMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserToolResultMessage/RejectedPlanMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/Markdown.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/MarkdownTable.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/output/src/markdown.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserToolResultMessage/UserToolCanceledMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserTextMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserTeammateMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/TaskAssignmentMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/index.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/runtime/inProcessRunner.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/runtime/pollForPromptOrShutdown.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/mailbox/index.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/mailbox/protocolMessages.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/internal/lazySchema.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/constants.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/types/constants.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/adapters/appRuntime.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/tasks/types.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/tasks/InProcessTeammateTask.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/runtime/spawnInProcess.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/teamHelpers.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/types.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/permissions/leaderPermissionBridge.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/permissions/index.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/teammatePromptAddendum.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/It2SetupPrompt.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/it2Setup.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/adapters/appUi.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/teammateModel.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/teammateInit.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/reconnection.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/teamFileRegistration.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/teammateLayoutManager.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/detection.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/core/teammateColors.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/registry.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/InProcessBackend.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/ITermBackend.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/TmuxBackend.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/teammateModeSnapshot.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/backends/PaneBackendExecutor.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/runtime/spawnUtils.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/worktree/index.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/worktree/postCommitAttribution.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/worktree/safeIgnore.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/worktree/sparseConfigCleanup.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/worktree/safeRemoval.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/teamDiscovery.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/swarm/src/errors.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/ShutdownMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/PlanApprovalMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/tool-registry/src/utils/inkColor.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserResourceUpdateMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserPromptMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/HighlightedThinkingText.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/app-host/src/context/QueuedMessageContext.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserPlanMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserMemoryInputMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserLocalCommandOutputMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserCommandMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserBashOutputMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserBashInputMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserAgentNotificationMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/UserImageMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/tool-registry/src/imageStore.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/SystemTextMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/agent/tasks/pillLabel.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/tasksTypes.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/SystemAPIErrorMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/agent/constants/turnCompletionVerbs.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/GroupedToolUseContent.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/CompactBoundaryMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/CollapsedReadSearchContent.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/PrBadge.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/AttachmentMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/agent/goalStopHook.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/DiagnosticsDisplay.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/tasks/taskStatusUtils.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/AssistantToolUseMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/permission/src/classifierApprovalsHook.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/AssistantThinkingMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/AssistantTextMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/messages/RateLimitMessage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/claudeAiLimitsHook.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/extraUsage.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/command-runtime/src/commands/extra-usage/extra-usage-noninteractive.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/command-runtime/src/commands/extra-usage/extra-usage-core.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/usage.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/userAgent.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/oauth/codex-auth.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/oauth/codex-client.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/oauth/crypto.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/oauth/codex-constants.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/overageCreditGrant.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/config/env/privacy-level.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/adminRequests.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/command-runtime/src/commands/extra-usage/extra-usage.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/command-runtime/src/commands/login/login.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/permission/src/bypassPermissionsKillswitch.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/permission/src/appStateHooks.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/config/remote/index.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/config/remote/types.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/config/remote/securityCheck.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/policyLimits/index.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/provider/src/internal/policyLimitsTypes.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/hooks/useMainLoopModel.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/ConsoleOAuthFlow.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/TextInput.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/Spinner/utils.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/BaseTextInput.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/PromptInput/ShimmeredInput.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/components/Spinner/ShimmerChar.tsx
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/output/src/textHighlighting.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/hooks/usePasteHandler.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/imagePaste.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/hooks/renderPlaceholder.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/hooks/useTextInput.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/output/src/modifiers.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/Cursor.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/history.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/clipboard/pasteStore.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/repl/src/terminalSetup.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/updater/src/completionCache.ts
src/packages/tool-registry/src/tools/AgentTool/__tests__/agentToolUtils.test.ts	src/packages/shell/src/terminal/appleTerminalBackup.ts
